lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
0.35712294379053006,-0.69592675733465,-0.7192015583484604,0.5070057865463526,0.6165051199227424,0.5645003476104181,0.6139338280987288,0.5556870811380942,0.27349296276552976,-0.7208922081884209,-0.16904057165823597,-0.7309162195831457,0.0,43.82437924519081
0.35717643386008774,-0.6960484632384456,-0.7192015583484604,0.5070057865463526,0.6165051199227424,0.5645003476104181,0.6139338280987288,0.5556870811380942,0.27349296276552976,-0.7208922081884209,-0.16904057165823597,-0.7309162195831457,0.0,43.82437924519081
0.35722992392964614,-0.6961527825845512,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3572834139992046,-0.6962571019306566,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.357326206054851,-0.696344034719082,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35736899811049744,-0.6964657406228726,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3574224881800551,-0.6965874465266633,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3574759782496136,-0.6966917658727687,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35751877030525997,-0.6967960852188793,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3575508643469952,-0.6968656314496146,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3575829583887304,-0.69695256423804,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35762575044437683,-0.6970568835841455,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3576685425000233,-0.6971612029302511,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35772203256958174,-0.6972829088340416,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35777552263913937,-0.697369841622467,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3578076166808746,-0.6974915475262576,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.357850408736521,-0.6975784803146781,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35787180476434427,-0.6976480265454184,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3579145968199907,-0.6977349593338388,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3579466908617259,-0.6978218921222642,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35797878490346036,-0.6979088249106846,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3580215769591068,-0.69799575769911,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35806436901475397,-0.6980653039298454,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3581071610704004,-0.6981696232759509,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35814995312604686,-0.6982565560643763,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3581927451816933,-0.6983434888527967,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35823553723733975,-0.6984304216412222,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35826763127907496,-0.6985173544296426,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3583104233347214,-0.6986216737757481,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35834251737645584,-0.6986912200064884,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3583639134042798,-0.6987607662372238,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35837461141819105,-0.698812925910279,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35838530943210306,-0.6988650855833343,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35840670545992626,-0.6989172452563845,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584174034738375,-0.6989520183717547,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584281014877495,-0.6989520183717547,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584281014877495,-0.6989867914871248,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584387995016607,-0.699021564602495,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990563377178602,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990563377178602,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990389511601801,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990563377178602,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990389511601801,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990389511601801,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584494975155727,-0.6990563377178602,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584387995016607,-0.6990737242755453,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35846019552948394,-0.6990911108332304,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584708935433959,-0.6991258839486005,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3584708935433959,-0.6991606570639707,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35848159155730713,-0.6991606570639707,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35848159155730713,-0.6991780436216558,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35849228957121915,-0.6991780436216558,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35849228957121915,-0.699212816737021,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585029875851304,-0.6992302032947061,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585029875851304,-0.6992475898523911,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35851368559904234,-0.6992649764100762,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35851368559904234,-0.6992997495254464,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35852438361295436,-0.6993171360831314,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35852438361295436,-0.6993345226408165,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35852438361295436,-0.6993345226408165,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35854577964077755,-0.6993171360831314,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35854577964077755,-0.6993519091984967,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585564776546888,-0.6993692957561818,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585564776546888,-0.6993866823138668,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585564776546888,-0.6993866823138668,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585671756686008,-0.6994040688715519,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585671756686008,-0.6994040688715519,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3585671756686008,-0.699421455429237,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35857787368251204,-0.6994562285446071,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.358588571696424,-0.6994736151022922,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.358588571696424,-0.6994910016599724,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.358588571696424,-0.6995083882176574,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35859926971033673,-0.6995257747753425,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35859926971033673,-0.6995431613330275,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35860996772424725,-0.6995605478907126,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35862066573815843,-0.6995779344483978,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35862066573815843,-0.6995953210060828,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35863136375207044,-0.6996127075637679,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35863136375207044,-0.6996474806791331,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586420617659817,-0.6996648672368182,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35865275977989364,-0.6996822537945032,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35865275977989364,-0.6996996403521883,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586634577938049,-0.6997344134675585,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586634577938049,-0.6997518000252435,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997518000252435,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997518000252435,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997691865829286,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997691865829286,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997691865829286,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997691865829286,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997865731406088,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.6998039596982939,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.6998213462559789,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.6998213462559789,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.6998213462559789,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.699838732813664,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586955518355401,-0.6998213462559789,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.6998213462559789,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586955518355401,-0.6998213462559789,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35868485382162885,-0.6998039596982939,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997691865829286,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997518000252435,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586741558077169,-0.6997344134675585,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586634577938049,-0.6997170269098734,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586634577938049,-0.6997170269098734,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586634577938049,-0.6996996403521883,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.35865275977989364,-0.6996996403521883,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586420617659817,-0.6996648672368182,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586420617659817,-0.6996300941214529,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586420617659817,-0.6996300941214529,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
0.3586420617659817,-0.6996474806791331,-0.7192015583484604,0.45572483700328503,0.6276882222721584,0.5953220339636205,0.6139338280987288,0.5023848887927603,0.27349296276552976,-0.7208922081884209,-0.1692173620533188,-0.7309162195831457,0.0,41.98115544085972
